-0.416101098	-0.100530028	0.202299833	0.305749655	-0.383647472	0.210919634	0.447359324	0.257837683	0.082489558	0.621465147	0.094992079	-0.240338981	-0.027203461	0.323824078	-0.001220355	0.117634587	0.591962457	0.027136061	0.436977625	-0.135639593	0.088942952	0.027008632	0.001412811	-0.103504717	-0.103914253	-0.132460535	-0.022780238	0.314790457	-0.014762735	-0.30898723	0.273448288	0.724042773	0.002802844	-2.223339081	-0.286441654	0.152629197	-0.347176343	0.151604563	-0.712704659	-2.522522926	-0.07115671	-0.125969455	-1.058329701	-0.398177654	1.442533612	-1.924565315	-1.895837545	-0.567994952	0.828420758	0.477595389	-0.499550462	-0.793123484	0.887261808	-0.921061337	0.473179787	2.463499308	0.962681592	1.786955357	-1.090460777	0.342073828	-1.251059413	0.906603694	0.516944051	-0.998059511
-0.073443197	-0.054812085	0.334297836	-0.292733699	0.045116644	0.041812576	0.546550155	0.49008736	-0.394722968	0.186121464	-0.09150473	-0.373614997	-0.00132154	0.270829618	-0.080728717	0.325532347	0.517081022	0.048872717	-0.488612652	0.194816232	0.073501334	-0.137150213	-0.119268559	-0.533378482	-0.202455625	0.066494919	0.520575523	0.328069955	0.284411818	-0.019283773	0.301774412	0.210314006	0.406169236	-1.419029236	0.65806973	-0.282426775	-1.475475311	-0.080091551	-0.94083488	0.134842634	-0.56332922	-0.678714991	0.977292299	-0.744722486	2.987049818	-0.251857817	-2.258888483	-0.314698905	1.564803839	0.236216933	-0.045429926	-0.285634518	1.177444458	-0.702961147	-0.33786118	0.637613177	0.028089197	0.015425082	-3.742003441	-1.648283482	-0.126230583	0.838224947	-0.006587137	-0.915582597
-0.418344647	-0.070218116	-0.28399229	-0.296848416	-0.423971057	0.042885728	0.335530311	0.239398777	-0.109726854	-0.209443286	-0.021259373	0.03867472	0.241944671	0.028082749	-0.171919227	0.065002851	0.440181613	0.090866439	-0.51279515	0.079411313	0.083216399	-0.168190688	-0.168017253	-0.406285137	0.272859782	-0.279657543	0.208114192	0.10698726	0.240524083	-0.040523406	0.25843367	0.309379518	0.868222535	-1.848699212	0.587285697	1.206463933	-1.042895198	0.194247887	-0.906289279	-0.376132458	-0.348110437	0.450799823	0.557296693	-0.474575758	-0.314421535	-1.780964017	-2.228156567	0.183899179	0.866417885	-0.070973732	0.840014338	-1.041998267	0.178327754	-0.627652884	-0.617384613	-0.239530891	-0.016451033	-0.147900105	-2.771207571	-2.38540411	-0.077999815	1.145810962	1.226354837	-1.36792028
-0.274898499	-0.325439304	0.281611204	-0.056428172	-0.822982132	0.038219523	0.274036199	0.332904756	-0.166185156	-0.25878799	0.30189985	-0.03534979	-0.357835263	0.353900969	0.387269646	0.492632598	0.056007817	-0.051978599	0.035546474	0.102156043	-0.185906723	0.241252869	0.546049774	-0.445501089	-0.380409092	-0.154308647	-0.059464809	0.535785615	-0.095215008	-0.083784796	0.505774379	-0.408947319	1.184022427	-0.822536707	-0.373771161	-0.782099128	-0.602517188	1.191712618	-0.22989215	-1.038423061	-0.579911768	-0.05495562	-0.725230575	-1.126952648	0.460669905	-1.0925107	0.145782366	-0.888931155	2.101869106	0.138722554	-0.205819428	-0.118751697	0.491115361	-0.691946924	-1.357415438	1.329598069	-0.625054657	-1.027246714	-2.188944578	-0.654652178	-0.666614115	1.437453747	0.606821775	0.11773359
-0.432859927	-0.047342118	-0.127346173	-0.370444357	-0.331515223	0.196005777	0.328118086	0.173762187	-0.082190402	0.080145054	0.190368563	-0.110854663	-0.219128251	0.442706972	-0.078048803	0.430590272	0.732247949	-0.009018333	-0.313587666	-0.039183095	0.199590057	0.245749593	-0.14524813	-0.461738169	-0.013747313	0.112133674	0.070509866	0.55083245	-0.523000479	-0.580934942	-0.07164456	0.540432751	1.062940478	-1.899691939	-0.84515959	-0.231768861	-1.042192817	-0.137551412	-0.929495096	-0.60159266	-1.075563669	-0.036433764	-0.091777526	-0.425563455	1.759150267	-2.123181105	-2.394796371	-0.539691925	1.9827981	0.094919324	1.155643702	-0.319732606	1.125973344	-1.313143134	-0.773372412	0.913814664	0.773668647	0.332280308	-1.279052973	-1.561254025	0.080339633	0.888869524	1.256588697	-0.2170389
-0.526824653	0.313654393	0.034172989	-0.430306464	-0.096615136	0.25562802	0.485768229	-0.263669759	0.0217121	0.122806333	0.411126673	-0.580600739	0.273677319	0.279866636	-0.14757809	-0.276364893	0.191422641	0.147380158	0.066956326	0.165093288	-0.188973039	0.274307519	-0.324175626	-0.459422827	-0.363144785	-0.081520155	0.362623811	0.081192791	0.105015203	-0.487956852	-0.01608179	0.408184826	0.617998242	-1.331117749	0.072789475	0.071308322	-1.555023193	0.294488996	-1.478209376	-0.319372356	-1.098451257	-0.494092435	0.243718475	-0.413663805	0.970782757	-0.781940997	-1.267065048	-1.905670524	0.671152472	1.006676793	1.682979941	-0.349492401	0.643458247	-0.604630828	-0.312559485	1.846106648	-0.016822271	-0.076745227	-2.122685194	-0.731021225	-0.777258515	1.25548172	1.552248716	-1.077363968
-0.42653662	-0.429503888	0.533154309	-0.085044116	-0.48693344	0.081539519	-0.021750674	0.380805552	0.277820468	-0.345895827	0.061285026	-0.327452004	-0.408647299	0.138583705	0.467060745	-0.180252135	0.570785522	0.313713074	-0.221412882	-0.389206469	-0.140991658	0.670504272	0.125599265	-0.109633215	-0.338904798	0.244855314	0.169984311	0.451974154	0.183522761	-0.263120323	0.054767933	0.399663001	0.206763491	-2.118170738	0.375928611	-0.947245061	0.192279309	-0.691917419	-0.887443304	-0.897099853	-1.994794369	0.133615285	-0.681028247	-0.406820267	-0.566993415	-1.759016752	-0.335397571	-2.113924742	1.527905583	0.466932267	-0.915052354	-0.361609489	-0.621636569	-0.184035033	-0.957223773	0.284803599	0.778586626	0.239469364	-2.757017374	-0.844146967	-0.873962879	0.839231849	0.771373153	-0.466392487
-0.60591048	0.081467502	-0.284266949	-0.211546049	-0.581815362	-0.039694473	0.255251199	0.342102945	-0.583536327	-0.473809779	0.018993173	-0.627265215	-0.109838568	0.192554444	0.33032611	-0.173719138	0.290358037	0.205484346	0.155545667	-0.114760295	0.288276166	0.572755337	0.150130749	-0.3805044	-0.028493371	0.283519864	0.154610246	0.541756749	-0.097165786	0.089679979	0.125178456	-0.184786603	0.759116113	-3.00560379	1.279680371	0.561613023	1.007246017	0.857063949	-0.899206936	-0.13992013	-2.29907155	-0.019767275	-0.184989497	-0.572883725	0.401842237	-3.071442842	-0.675254822	-0.50833708	1.278048515	0.526939154	0.108663425	0.078356937	-1.013388395	-0.493500561	-0.252337992	0.427907079	0.998545527	-0.524246871	-1.972708344	-0.194207549	-0.998064756	0.447428256	-0.986735523	0.193722993
-0.110456206	-0.026361939	0.044833157	-0.072063453	-0.549680352	-0.621263623	0.331296384	0.44459492	-0.293942928	0.097668201	0.097645178	-0.738082588	0.174858809	0.132381022	0.05237487	-0.071542248	0.250926733	0.043587547	0.441342831	-0.026407216	-0.142303571	0.005631495	-0.108796053	-0.446677953	-0.056254398	-0.232228279	-0.068075575	0.065536626	0.344522417	-0.272048146	0.495390087	0.341843247	-0.121670485	-2.078058243	0.380680174	0.098235846	-0.167238653	0.534319401	0.149278358	-0.863420129	-0.96009177	-0.829356313	-0.528168917	-0.923544347	-0.313740671	-2.594902992	-1.754033804	-0.624125481	-0.348744065	-0.506818533	0.785657883	-0.026948612	0.527968526	-0.738699734	-0.563599467	0.955244601	0.040787347	0.12173976	-2.62775898	-1.202263951	0.829621911	0.963399351	0.700992703	-0.808015049
-0.12303064	-0.506499171	0.394604594	0.028617105	-0.380694866	-0.996613026	0.315157205	0.111133888	-0.274362028	-0.310774386	-0.068923764	-0.501276612	0.212878063	0.259712577	0.475049406	-0.077673078	0.65838176	0.410874367	0.146469519	-0.105223447	-0.143805087	0.365215957	0.304354876	-0.06133512	-0.200240389	0.348803878	0.204263493	0.584138393	-0.382448196	-0.258717179	0.031909771	0.022429077	0.947183251	-2.258599997	0.372359633	-0.306946456	0.609761775	-0.348779976	-0.868973672	-1.106268406	-2.893013716	0.058676541	-0.181413114	-0.252971351	1.33092618	-1.740687847	-0.917409182	-1.886178851	2.633543491	0.597219944	-0.045616101	-0.252672493	-0.970201015	-0.192895308	0.233690143	2.272478819	0.352383912	0.555996835	-2.179352283	-1.457695246	-0.226181611	0.501745999	-0.063178845	-0.728104472
-0.145232901	-0.088750087	-0.058680836	0.064304747	-0.598241091	-0.185690045	0.346262097	-0.182121664	0.337338299	-0.300212651	-0.26810661	-0.135698065	0.040759169	-0.240313411	-0.167575583	-0.157031998	0.156552389	-0.37951684	0.127247036	-0.332303137	-0.100972809	0.458509028	0.309691519	-0.447184831	0.053434242	0.075361036	0.348127037	-0.226135537	-0.015556374	0.072849311	0.22605662	0.606576741	0.624484539	-1.538776278	0.243341818	0.504682004	0.029892428	0.142612427	-0.954799831	-1.591064692	-0.383693486	0.304304659	-0.565178335	0.02171034	1.252349973	-2.286976337	-1.483728409	0.021652974	-0.204538152	-1.312424302	0.582212985	-0.467844427	-0.315314889	0.139709428	-1.199856639	1.97258997	0.844055891	-0.062249683	-1.475777745	-0.818355381	-2.330466986	0.760395288	-0.119422399	-1.084420085
-0.11572811	-0.190957606	0.061240248	0.307678938	-0.24220036	0.056446616	0.54024291	0.352620512	-0.582869828	0.098809451	0.14139089	-0.052601047	0.251306355	0.117449217	-0.122910827	-0.16242443	0.104311302	0.138726369	0.490813434	-0.092923261	-0.150721818	0.15572609	-0.075271972	-0.600733399	0.36489746	0.264357954	0.351080865	-0.294602156	0.087693982	-0.327743143	0.322682232	-0.078474112	1.097985625	-3.056243896	0.939784408	0.148561031	0.458527446	0.510320127	-0.418798685	0.214834765	0.780671716	-0.516452849	-0.557423711	-0.234534621	0.905921459	-2.418711901	-1.802117467	-1.332599878	-0.269357055	-0.286264598	-0.14146167	-0.907281816	-0.305551201	-0.696471453	-1.912959933	1.48126483	-0.553524315	-0.00253131	-1.45247221	-1.098433971	1.28706634	0.458984733	-0.466443896	-0.451041043
-0.17090112	-0.744977832	0.03371685	-0.10494481	-0.274454266	0.108884767	-0.21562776	0.06301938	0.080230787	-0.156817302	0.03029098	0.192997441	-0.097866774	0.27122125	0.026951728	0.0107751	0.334198803	-0.214383364	0.216442674	-0.105086915	-0.464843541	0.048637565	-0.078038037	-0.138061598	0.173921004	-0.333540648	0.142861009	-0.436166853	-0.352203727	0.247644216	0.624270022	0.254248202	1.314144969	-0.780720294	-0.275514662	-0.343364954	-0.125056803	-0.546429992	0.167083338	-0.357070804	0.336836219	0.484977603	-0.626104355	-0.045185972	-0.43197608	-2.448177099	-1.534681082	-0.466863424	0.765799999	0.291073799	-0.634744525	-1.06667912	0.412534952	-1.089028835	-1.435915709	0.851129413	0.135754675	-0.851787746	-2.78630209	-1.740170002	-1.377322078	0.431539446	-0.475545108	-0.218158379
-0.240972728	0.001027869	0.061382219	0.033132873	-0.724895597	0.336685836	0.373388231	-0.224846125	0.063459866	0.007476927	0.040051825	-0.090060644	0.515754759	0.461833447	0.269896477	-0.103835993	0.450589895	0.682849586	0.193975776	-0.203921422	-0.296106279	0.113625623	-0.127331018	-0.190343335	0.083602436	0.290396273	0.035157267	0.00327286	0.231911108	0.303270251	0.178324819	0.278272033	0.2097947	-1.156743526	1.388939619	0.151749983	-0.269533932	0.248649284	-1.805548787	-1.00401485	-0.645085573	-0.943265319	-0.238923237	0.372566283	0.824978173	-1.33219564	-1.330276728	0.405978292	0.624542058	0.267068833	-2.045059919	0.094793178	-0.39808926	-0.375546604	-0.467811555	1.741338611	0.507126749	-0.437732548	-2.727139473	-0.530221999	-0.375330806	0.859607041	0.388488173	-1.443549395
-0.34633556	-0.332673341	-0.180306584	-0.364578784	-0.258307934	-0.053732615	0.021458201	-0.057228841	0.032107409	-0.116155885	0.074508853	0.135532871	0.224735171	-0.209547117	-0.015810717	-0.146170959	0.043110706	0.092838101	0.133751675	-0.343870193	-0.30595994	0.377339065	-0.131364971	-0.223078564	0.196436599	0.410689354	0.257560492	-0.289728701	-0.05404241	0.149994016	0.386729419	-0.115188912	1.005165696	-0.187715694	1.356615901	0.645070195	0.303505838	0.732534885	-0.416382641	-0.982727826	-0.182819352	-0.569246411	-0.635316789	-0.161913827	0.285619944	-3.098160744	-1.020185351	-0.108412765	0.297323614	-0.327951193	-0.556397855	-0.725212872	-0.579256952	-0.176025972	-0.947532535	1.052853942	0.414493799	-0.893422902	-2.3905375	-1.217322588	-0.775048852	0.781694531	-0.069383822	-0.674357831
-0.056424536	-0.192847684	-0.095864482	-0.079955593	-0.761535227	-0.100559779	-0.045748934	0.178798944	-0.579018176	-0.115238793	0.047114011	0.011830964	-0.210585222	0.349944353	0.079151995	0.437947065	0.45478195	0.540408432	0.586140156	0.174732178	-0.029232901	0.415638238	0.16281122	-0.217067555	-0.346537799	-0.466248363	0.370698303	0.782922089	-0.308194071	-0.342355222	0.449448913	0.091108099	1.376499653	-2.152847767	0.916541874	0.393751651	0.713364244	-0.273213297	-0.437067538	-1.367425323	-0.715063512	0.003431018	0.371512175	-0.646891594	0.869982421	-1.07842195	-0.415982813	-1.277577996	2.235015869	0.783125222	-1.142225146	-0.33202228	0.404439807	-0.881701589	-0.223423839	3.363132954	1.083202481	-0.061054416	-1.339199901	-0.740476608	-2.521155119	-0.278337389	-0.093691923	-0.869293392
-0.050232291	-0.172544092	0.099934958	0.174323544	-0.410771608	-0.123288006	-0.145711586	0.202818111	0.372948617	-0.441754341	0.037013471	-0.144762099	-0.159571156	0.209304392	0.258579731	-0.132965013	0.909233093	0.741425514	0.131144494	0.016763454	-0.076146275	0.596685886	-0.090047695	-0.225559145	-0.038633548	0.11309094	0.069715619	0.29164207	-0.114671111	-0.392620206	0.408124954	0.700143874	0.548383772	-2.446454048	0.083199777	-0.615311563	0.384328395	-0.590690851	-0.997931421	-1.05247283	-3.18042922	-0.045741964	-0.216256842	-0.075571425	0.296336085	-1.716863036	-1.676846623	-1.799158573	0.969761968	1.260173202	-1.636048198	-0.636700034	-0.143562019	-0.172669858	-1.040076971	1.222996473	0.394381523	-0.105319679	-1.953179359	-0.963119447	-0.751613736	0.788084209	-0.382903397	-0.972787917
-0.489375055	-0.48807776	-0.201264277	-0.222045735	-0.49846068	-0.20340696	0.606294572	0.414829731	-0.307900012	0.121075712	-0.213218272	0.129569829	0.515716791	-0.158055067	0.158042714	-0.074602291	-0.13468422	0.354548395	0.035386179	-0.313481808	-0.231403083	0.247485444	-0.080891021	-0.406612426	-0.164204538	0.197999492	0.355828464	-0.525063574	-0.273890793	-0.029300978	-0.125435188	-0.001219546	1.540066123	-2.776457787	1.103977084	0.641243637	0.34896338	0.141803861	-1.331795216	-1.3824476	0.062082916	0.148786247	-0.079711668	0.903022647	-0.418581396	-2.870350599	-1.327997684	-0.760625601	0.435899436	-0.696157455	-0.439477593	-1.088106751	-1.155076861	-1.346504211	-1.293602347	1.217645407	0.102975741	-0.333927602	-0.753193736	-2.33636713	0.094403856	0.622309148	-0.034571115	-1.406919003
0.192372859	0.194812521	0.154795095	0.01087612	-0.159104288	0.230988115	-0.17119202	-0.294547617	-0.062493622	-0.369482309	0.189764693	-0.527560115	0.467128873	0.174585104	-0.168898746	-0.328386426	-0.18867223	-0.038141828	0.338339746	0.811364532	0.030157827	0.262925923	0.176816344	0.22859481	-0.003945256	0.588534474	-0.089833938	-0.061302185	-0.277468681	-0.250568748	0.25266844	0.295922548	1.222642303	-0.931168258	-0.667063355	1.832761168	-0.940339029	-0.118059292	0.120684132	-1.408084512	-0.796652138	-0.507818282	-0.947491646	-0.611704826	-0.159690231	-0.77618736	-0.366980195	0.04414726	-0.371783793	0.63086617	0.224763721	0.051882923	-0.838021517	0.226051286	-0.500099182	1.55701077	0.167346939	0.451469481	-3.464272738	0.244613752	-0.504088283	0.8385818	0.27486673	-0.598972023
-0.670823455	0.027697979	0.194242418	-0.218492642	-0.54182905	-0.019462641	-0.077550404	0.268587291	-0.309505314	-0.016575338	0.016814716	-0.266595781	-0.257401705	0.554443717	-0.233890355	0.047121134	0.178892493	0.080702245	-0.116301157	0.297280282	-0.038405478	0.160550252	-0.024952831	-0.572769284	0.162333161	0.010371722	0.315023422	0.201917678	-0.064720057	-0.381245643	0.522774637	0.104457825	1.523405552	-2.788419247	0.916719794	1.852350712	-0.698496282	-0.343280762	-0.526333272	-1.095076442	0.025167301	0.059428617	0.09944585	-0.839666486	0.012058498	-1.249119401	-1.037196994	-0.768300653	1.141638756	-0.614810586	1.313666463	-0.594595969	0.503100395	-0.971072674	-1.451682329	1.141261697	0.261026502	1.069738626	-2.423838377	-1.173733354	-0.550886214	0.68884182	-0.378134608	-1.009500384
0.19056657	-0.544310093	0.090564385	-0.317280591	-0.715558231	-0.08659225	0.340165168	0.439169973	0.147941083	-0.068732381	0.137995273	-0.052635871	-0.183696225	0.376229882	0.225927591	0.051017657	0.713311493	0.130072951	-0.120641448	-0.259324193	-0.093601689	0.505283117	-0.132120967	-0.201434955	-0.258899689	0.192525193	0.120746382	-0.07620693	-0.405881375	-0.197456598	0.383440167	0.539986908	0.681759238	-1.326992869	1.01642251	-0.682232678	0.105111502	-0.255170345	-1.13370502	-0.338702947	-1.819402814	-0.034023676	-0.091167353	-0.70449847	0.506346881	-2.149167299	-2.050915241	-0.324595213	2.438271999	0.921405435	-1.139227629	-0.34640637	0.186375022	0.675402045	-1.097079396	1.217256188	0.020049777	-0.799077988	-1.424895167	0.678748965	-0.941818297	0.615772367	0.989329994	-0.932230949
0.287955016	-0.138587251	-0.230335951	0.01661559	0.084917627	-0.297338963	0.469720125	-0.157250002	0.510071695	-0.188515052	0.336440772	-0.635663629	0.020257639	0.038212508	0.209465086	0.162529603	-0.377685845	0.147626579	-0.256468654	0.243112832	-0.816277683	0.206552714	-0.056671716	-0.044281811	0.262106717	-0.296472758	0.191065267	-0.316008389	0.07638371	-0.507810354	0.874283791	0.217371941	0.165562719	-0.391279191	-0.48430723	-0.677709818	0.085632771	0.730323076	-0.274540544	-1.681855679	0.225089565	0.07770285	-0.59774816	-0.540301561	0.95721215	-1.943238854	-0.735145569	-1.060876369	-0.045047868	1.947013259	0.02415734	-0.144224286	-0.004434579	-0.54462266	-0.216841698	1.335847497	-0.599592984	0.303351343	-3.4878304	0.43466863	-1.101573348	0.726712286	0.15379186	-1.159427285
-0.33257401	-0.288897842	-0.325604588	-0.09132535	-0.259326696	0.089902796	0.047072724	0.308470637	-0.078943409	0.633627772	0.060436331	-0.338320404	0.129832	0.212596253	-0.290974259	0.058210615	0.157980889	-0.46042043	-0.133336753	-0.186031014	-0.274578929	0.040406939	-0.041538391	-0.222916231	0.337354213	-0.233136505	-0.074114338	-0.406867325	0.092919208	0.053692672	0.196628407	-0.007655666	0.366396457	-1.002974749	0.967799962	-0.024982421	0.295055687	0.509076893	0.210862979	-0.265859663	0.349157244	0.614273787	-0.263771594	-0.431485653	1.017735958	-2.255141258	-1.039999247	-0.491505146	0.065615684	-0.77479434	0.777842283	0.160317138	0.196783632	-0.771610439	-0.765337169	0.97227031	-0.074199259	0.623808384	-1.833826661	-1.058818698	-0.69066596	1.065423608	0.37212792	-0.324218273
-0.193073943	-0.21231012	0.125313073	-0.230470359	-0.27769047	-0.235774338	0.227323234	0.436027735	-0.249959186	-0.276792735	-0.513935745	-0.021574011	0.29132539	0.196121365	0.191361323	0.03838082	0.455166012	0.142130107	0.178720132	-0.069548734	-0.018185971	0.305205226	0.11866004	-0.331849992	-0.427688122	0.476403326	0.827452302	-0.077527136	-0.100110456	-0.409113586	0.074429087	0.260354042	1.480968714	-2.898673534	0.152171224	0.528726339	0.058067441	0.069268011	-1.427066088	-1.563075662	-0.456816226	-0.441321701	0.051237591	0.317207694	-0.128695011	-2.49285078	-3.10381484	-0.261425465	0.499645919	-0.160809085	0.554858744	-1.072248459	-0.306480527	0.565249562	-1.520103812	0.174438074	0.697596908	0.244316459	-1.566521764	-1.442289591	0.571143627	0.729470432	0.187710911	-0.714721859
-0.322949082	-0.061648302	0.216918781	-0.19291079	-0.499712139	0.064626664	0.76630491	0.394913822	-0.194638908	-0.127777994	0.310724795	-0.754864812	-0.092141755	-0.046041787	0.304260433	0.215325117	0.136264071	0.329536855	0.019810291	0.289795816	-0.063500717	0.557637036	0.021839954	-0.261060447	-0.571806967	-0.146266058	0.315121919	0.231539041	-0.245272577	-0.298691481	0.062050793	0.344475806	0.67315501	-3.285209894	1.128347278	-0.74231261	-0.756557822	-0.453459442	-0.633661866	-1.197582722	-1.69688189	-0.072285324	0.431069463	-0.899125516	0.424665809	-1.18797791	-0.863728344	-1.083473444	2.363585234	0.383370459	-1.301250696	-0.79888761	-0.02200152	-0.556143701	-0.781133354	2.234321356	0.162951112	1.256048203	-1.300216556	-0.966723979	-0.671602905	0.556771874	-0.806712389	-0.479836941
0.129993752	-0.266890377	-0.189922214	-0.228619799	-0.315426141	-0.363161057	0.665570676	0.336381286	0.23182863	0.082814522	0.216229066	-0.306403965	-0.05543403	0.347374886	0.267414033	0.367438316	0.78058058	0.59465915	-0.4274607	0.079128444	-0.014928685	0.784133136	0.151476502	-0.111316182	-0.35550192	-0.026368625	0.291269392	-0.249278083	-0.551442325	0.021812502	0.46835503	0.418001622	0.493010342	-1.634872437	0.711099207	-0.993417621	0.297788262	0.263704479	-1.499065042	-1.402737021	-2.834146738	0.210953876	-0.471081436	-0.627530277	0.213460103	-2.222842216	-1.705592632	-1.793199062	0.906487882	0.985526741	-0.922344208	-0.880575299	-0.245581627	0.048144031	-0.756286025	-0.027546315	-0.092336148	-0.070140123	-1.581030011	-0.044387974	-0.879031301	0.61698401	0.531399846	-1.08507669
5.54873E-05	0.250409812	-0.105144598	-0.174859226	-0.552754521	-0.281357855	0.295907795	0.483425885	-0.030011708	-0.155363992	0.06898801	-0.367315292	-0.030074337	0.415672243	-0.25251925	-0.449926049	0.221243188	-0.211391106	0.3584885	0.152307019	0.057625357	0.143351883	0.145090282	-0.211802796	0.450314075	0.303018868	0.422644943	0.086919583	0.158494309	-0.171849012	0.510900378	-0.01340808	1.194889545	0.237863347	-0.044664852	1.154898882	0.35070163	1.492251158	-1.061705589	-0.616933763	-1.099713564	0.258383244	-0.723078132	-0.870398939	1.21206677	-2.131470203	-1.130184293	0.131274238	1.11818409	-0.234231576	-0.497547388	-0.244188994	0.315838367	0.004408338	-0.813932896	1.796048045	0.727007508	0.567600727	-2.52496767	-1.721658349	-1.012572885	0.871365309	-1.439070821	-0.133249253
-0.095646955	-0.058584679	-0.13629505	-0.3360807	-0.638546705	-0.173835292	0.023391891	0.241189733	0.180601493	-0.025954938	0.131147206	-0.644972563	-0.201650575	0.624072552	0.103147589	0.158500582	0.713725269	0.356067747	-0.554848552	-0.03346695	-0.0471435	0.532749355	-0.081846282	-0.348520398	0.170139477	0.409493297	0.348187953	0.406017721	-0.130677015	-0.033745389	-0.189892694	0.210698009	0.202519745	-1.050343633	0.262590826	-0.617334425	0.124746062	-0.90835017	0.067698933	-0.988258719	-1.958044529	-0.453691065	0.313889563	-0.259221137	1.007838488	-2.242141485	-0.691698968	-0.71293956	1.507696271	0.842604399	0.268000126	-0.092953071	0.275828004	-1.051668286	-0.547716379	1.460253358	0.071303666	-0.108248837	-2.50908947	0.388210952	-0.934832394	0.712393701	0.594248295	-1.19341588
-0.005904115	-0.430900037	0.069254756	-0.136997685	-0.434762985	0.062974907	0.071679048	0.144637257	-0.197381929	-0.504456401	-0.229991794	-0.202378362	0.190789521	0.214544833	0.244029298	-0.346932381	0.20330821	0.555199564	-0.005228984	-0.224281639	0.073887832	0.492648453	-0.211406484	-0.210518107	-0.00812197	0.931908011	0.342398107	-0.012262369	-0.101371571	-0.061845176	0.263729244	0.484873056	0.811762452	-1.91373539	1.091962814	0.646868348	0.022011701	0.297417551	-1.323363304	-1.606832266	-1.346330523	-0.760987818	-0.799883306	0.135505438	-0.173028305	-1.879332423	-1.051648021	-0.765978336	1.712736726	-0.555874765	0.010925229	-0.639745355	-0.59900856	-0.522200286	-2.640995026	1.519034624	0.225861073	-0.002298291	-1.347412229	-1.264139414	0.085048683	1.116439819	-0.785183609	-1.337160945
0.186118409	-0.525588691	0.176242813	-0.019855358	-0.919123709	0.058021601	-0.216176972	0.033722796	-0.050516736	-0.279046237	-0.276958466	-0.225212902	-0.179391369	0.310630172	0.28592822	-0.31860739	0.54478538	0.420106828	-0.021798845	-0.483039498	0.099496655	0.804509282	0.273472279	-0.292789161	-0.61978209	0.321615398	-0.221195385	0.227461025	-0.047956809	-0.244126827	0.02739366	0.49399212	0.526264727	-1.044423699	0.503534794	-0.596280217	-0.331221074	-0.433652908	-1.184072614	-0.992860198	-1.641732812	-0.342756033	-0.808257043	0.061202779	0.452669412	-2.018106937	-0.842398882	-1.203936815	1.013944387	0.32848987	-0.367961526	-0.345947891	-0.470939904	-0.147535101	-1.48894906	2.01762557	0.888425887	-0.319068134	-3.472439289	-0.427701652	0.341356128	0.629702389	0.573550224	-1.122828245
-0.157415196	-0.233166113	-0.053551462	0.161370769	-0.255646735	-0.165679082	0.145551249	0.082670689	0.043691605	-0.104638465	-0.101200491	0.050546806	-0.121824846	0.260058492	-0.047874272	-0.070532858	0.882363737	-0.347012877	0.195114329	-0.395879626	-0.206270605	0.133874729	0.63736403	-0.139974087	-0.26889351	-0.142845988	0.221321076	0.112038925	-0.223806411	0.263016909	0.039084684	0.716094732	0.692743182	-2.92559433	-0.463652611	-1.346868277	0.352417171	-0.293904841	-0.830064297	-1.179921389	-1.150772929	-0.084570989	-0.506226242	-0.314991683	-0.280220807	-1.899534225	-1.561987758	-0.873303652	1.439015269	0.365198165	0.868208349	-0.33259505	0.371209323	-0.698393464	-1.667506456	2.403859854	0.400843829	-0.113118984	-1.594412446	-0.218038946	-2.632226944	0.696612835	-0.301456779	-0.089775763
-0.203008056	-0.129801095	0.394575745	0.090436347	-0.19426994	-0.119522512	0.501474798	0.468243957	-0.345626622	0.412384599	-0.097416416	-0.435654342	0.229907423	0.331282377	0.528757513	0.044378109	0.293571323	0.463548213	0.117128044	-0.020284163	-0.149089664	0.387034625	-0.054537576	-0.276188731	-0.154073954	0.33964783	-0.08013884	0.319520563	0.37454918	-0.087236978	0.478937685	0.329834193	-0.45332548	-2.078263521	0.332135201	-0.063310467	0.313985437	-0.126838997	-0.533929527	-0.450613141	-0.860678792	-0.567851365	-0.430291682	0.307500243	2.428411722	-2.181443691	-0.796932161	-2.22764945	0.260940343	0.272560179	-0.957508862	-0.20844464	0.297166914	-1.182449102	-0.482996583	1.398186803	0.33156547	0.349556357	-1.5959934	-0.455739141	0.46750173	0.939778984	-0.516936541	-1.190519691
0.116753399	-0.102690756	-0.200593516	-0.480507761	0.360855252	-0.149658546	0.134705335	-0.150935829	0.095408253	-0.320522517	0.131946832	-0.031356577	-0.610303223	0.159464136	-0.114748076	0.248307988	0.269649327	-0.110875107	-0.514404774	0.658151567	-0.088673271	0.210493907	-0.287668943	-0.327821016	-0.033753511	0.008652083	0.229958206	-0.08987999	-0.729452848	-0.088195831	0.553120017	0.095631495	0.040171217	-0.266512781	-0.847230852	0.05649979	-0.292841077	-0.420493156	0.226715326	-0.976096809	-1.110420108	0.033740833	0.986139059	-0.727645218	1.317474723	-0.869054735	-1.627402306	-1.031558394	-0.003515846	3.123113155	0.200503334	-0.499443412	1.028686404	-0.339393318	-2.224996567	0.322582185	0.623539567	-0.144195914	-2.757040262	-0.286828041	-1.983577967	0.396833301	0.094356425	-1.164731026
